gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000224610,ENSG00000224610,ENSG00000224610,346,True,0.015825782903023583,1.6566668621736014,0.76248425,73,False,False,False,False,False,False,False,False
ENSG00000169249,ENSG00000169249,ZRSR2,13049,True,0.4680057890804344,1.8205968115138105,0.70890415,73,False,False,False,False,False,False,False,False
ENSG00000166428,ENSG00000166428,PLD4,8722,True,0.31898946092413094,1.8175950478711995,0.70304763,73,False,False,False,False,False,False,False,False
ENSG00000121570,ENSG00000121570,DPPA4,514,True,0.023538149137230915,1.7587263165260945,0.53935415,73,False,False,False,False,False,False,False,False
ENSG00000173193,ENSG00000173193,PARP14,22270,True,0.703090013276449,1.8268089663480964,0.5359349,73,False,False,False,False,False,False,False,False
ENSG00000171522,ENSG00000171522,PTGER4,5296,True,0.20114843597747728,1.8091712224930347,0.5335334,73,False,False,False,False,False,False,False,False
ENSG00000140259,ENSG00000140259,MFAP1,2689,True,0.10636880051038605,1.80694605263391,0.52476066,73,False,False,False,False,False,False,False,False
ENSG00000263934,ENSG00000263934,SNORD3A,3928,True,0.16383265730004654,1.7830661315389043,0.50345093,73,False,False,False,False,False,False,False,False
ENSG00000185650,ENSG00000185650,ZFP36L1,36774,True,1.0835280289607019,1.8647810576330743,0.50039256,73,False,False,False,False,False,False,False,False
ENSG00000152558,ENSG00000152558,TMEM123,30859,True,0.9344830908057464,1.8523729194382206,0.49162164,73,False,False,False,False,False,False,False,False
ENSG00000160932,ENSG00000160932,LY6E,49720,True,1.3804601957780587,1.907761628648477,0.4766691,73,False,False,False,False,False,False,False,False
ENSG00000135365,ENSG00000135365,PHF21A,4603,True,0.17449482754166648,1.802487247737294,0.47529727,73,False,False,False,False,False,False,False,False
ENSG00000268362,ENSG00000268362,ENSG00000268362,1442,True,0.060073012559241246,1.8007372132259896,0.46168506,73,False,False,False,False,False,False,False,False
ENSG00000145287,ENSG00000145287,PLAC8,60217,True,1.6201545619090998,1.9381098569187067,0.45922083,73,False,False,False,False,False,False,False,False
ENSG00000174500,ENSG00000174500,GCSAM,2689,True,0.10445568393387471,1.7930085302565486,0.45133942,73,False,False,False,False,False,False,False,False
ENSG00000271646,ENSG00000271646,IRF2-DT,1496,True,0.05964092869422113,1.7664635417651775,0.44972274,73,False,False,False,False,False,False,False,False
ENSG00000153283,ENSG00000153283,CD96,4405,True,0.16293875211913103,1.7932348389914212,0.44338217,73,False,False,False,False,False,False,False,False
ENSG00000100162,ENSG00000100162,CENPM,3242,True,0.12621805397562924,1.7915869994561662,0.4350683,73,False,False,False,False,False,False,False,False
ENSG00000239569,ENSG00000239569,KMT2E-AS1,8156,True,0.31585020390685303,1.7875945328697165,0.4257809,73,False,False,False,False,False,False,False,False
ENSG00000147400,ENSG00000147400,CETN2,4936,True,0.18972620456821251,1.7895393784896962,0.41652855,73,False,False,False,False,False,False,False,False
ENSG00000116044,ENSG00000116044,NFE2L2,8479,True,0.3132243886664049,1.789245116469752,0.41593477,73,False,False,False,False,False,False,False,False
ENSG00000078487,ENSG00000078487,ZCWPW1,3662,True,0.14175031176024486,1.7846378026401348,0.4103337,73,False,False,False,False,False,False,False,False
ENSG00000146802,ENSG00000146802,TMEM168,2156,True,0.08421839020432763,1.7869809102541616,0.40711206,73,False,False,False,False,False,False,False,False
ENSG00000203668,ENSG00000203668,CHML,2920,True,0.1111285076974568,1.7834423917307698,0.40463945,73,False,False,False,False,False,False,False,False
ENSG00000083535,ENSG00000083535,PIBF1,5071,True,0.18394635099868628,1.7829874224250404,0.40125427,73,False,False,False,False,False,False,False,False
ENSG00000047365,ENSG00000047365,ARAP2,7304,True,0.26111548382364824,1.7835003145981538,0.39653832,73,False,False,False,False,False,False,False,False
ENSG00000146414,ENSG00000146414,SHPRH,7100,True,0.2557648692996679,1.7820352621929203,0.39467755,73,False,False,False,False,False,False,False,False
ENSG00000118515,ENSG00000118515,SGK1,3090,True,0.11685155081480797,1.7801411764942878,0.38795266,73,False,False,False,False,False,False,False,False
ENSG00000180488,ENSG00000180488,MIGA1,3371,True,0.12940688457882207,1.7805261028792543,0.38633367,73,False,False,False,False,False,False,False,False
ENSG00000177000,ENSG00000177000,MTHFR,2871,True,0.11309194494952694,1.7795541735296843,0.3853982,73,False,False,False,False,False,False,False,False
ENSG00000120162,ENSG00000120162,MOB3B,3016,True,0.11733179476898759,1.776983079604448,0.38062292,73,False,False,False,False,False,False,False,False
ENSG00000108406,ENSG00000108406,DHX40,4129,True,0.1594451543629221,1.7790163743607208,0.3796814,73,False,False,False,False,False,False,False,False
ENSG00000156650,ENSG00000156650,KAT6B,6872,True,0.24524091600280837,1.7835241661379457,0.37918594,73,False,False,False,False,False,False,False,False
ENSG00000165113,ENSG00000165113,GKAP1,2124,True,0.08405958736816255,1.7817078493160168,0.37876302,73,False,False,False,False,False,False,False,False
ENSG00000178567,ENSG00000178567,EPM2AIP1,7971,True,0.2839218773161675,1.7814022468311668,0.37641522,73,False,False,False,False,False,False,False,False
ENSG00000247240,ENSG00000247240,UBL7-DT,2779,True,0.10672474881194295,1.7789823743190178,0.3752981,73,False,False,False,False,False,False,False,False
ENSG00000136861,ENSG00000136861,CDK5RAP2,4930,True,0.17768527967974734,1.77717373841057,0.3698975,73,False,False,False,False,False,False,False,False
ENSG00000145388,ENSG00000145388,METTL14,3477,True,0.13434502795449219,1.7767060905817131,0.36852294,73,False,False,False,False,False,False,False,False
ENSG00000107362,ENSG00000107362,ABHD17B,3632,True,0.13674386084741766,1.7758050154339984,0.36707407,73,False,False,False,False,False,False,False,False
ENSG00000056050,ENSG00000056050,HPF1,4251,True,0.164834021634796,1.7728517961340138,0.36534333,73,False,False,False,False,False,False,False,False
ENSG00000162227,ENSG00000162227,TAF6L,2924,True,0.11478366455427014,1.7749153825056612,0.36493614,73,False,False,False,False,False,False,False,False
ENSG00000205758,ENSG00000205758,CRYZL1,6548,True,0.24433383004159445,1.771482492800217,0.36163542,73,False,False,False,False,False,False,False,False
ENSG00000140995,ENSG00000140995,DEF8,7601,True,0.2756337859068965,1.7732407851762153,0.35605386,73,False,False,False,False,False,False,False,False
ENSG00000152944,ENSG00000152944,MED21,3237,True,0.12841328895026793,1.7702318204486645,0.35318688,73,False,False,False,False,False,False,False,False
ENSG00000147789,ENSG00000147789,ZNF7,3392,True,0.12791901838469436,1.7720780042647986,0.3518093,73,False,False,False,False,False,False,False,False
ENSG00000132153,ENSG00000132153,DHX30,4731,True,0.1760297890359925,1.7694277626008754,0.34903443,73,False,False,False,False,False,False,False,False
ENSG00000152904,ENSG00000152904,GGPS1,7344,True,0.2672269611397055,1.778133128551078,0.34841207,73,False,False,False,False,False,False,False,False
ENSG00000178104,ENSG00000178104,PDE4DIP,2766,True,0.10462679000861395,1.7716057606699642,0.34689063,73,False,False,False,False,False,False,False,False
ENSG00000106261,ENSG00000106261,ZKSCAN1,6099,True,0.21900720494482986,1.7686166709654172,0.34612936,73,False,False,False,False,False,False,False,False
ENSG00000175727,ENSG00000175727,MLXIP,5072,True,0.1866411476572609,1.7724511259283082,0.345763,73,False,False,False,False,False,False,False,False
ENSG00000177082,ENSG00000177082,WDR73,3278,True,0.11687250135690457,1.771964708062053,0.3407826,73,False,False,False,False,False,False,False,False
ENSG00000181804,ENSG00000181804,SLC9A9,2652,True,0.10516399900243699,1.7721804905637704,0.3407017,73,False,False,False,False,False,False,False,False
ENSG00000204438,ENSG00000204438,GPANK1,5836,True,0.21962994582917528,1.7681938502355623,0.338123,73,False,False,False,False,False,False,False,False
ENSG00000198862,ENSG00000198862,LTN1,5111,True,0.18521884887680667,1.769091584245629,0.33728656,73,False,False,False,False,False,False,False,False
ENSG00000251131,ENSG00000251131,ENSG00000251131,2587,True,0.10836733125817713,1.7697937947004976,0.336685,73,False,False,False,False,False,False,False,False
ENSG00000215908,ENSG00000215908,CROCCP2,3770,True,0.14161463125597207,1.768424746353535,0.33615634,73,False,False,False,False,False,False,False,False
ENSG00000101695,ENSG00000101695,RNF125,3990,True,0.1423477798976754,1.769574388223905,0.33417353,73,False,False,False,False,False,False,False,False
ENSG00000075790,ENSG00000075790,BCAP29,6260,True,0.23299393605795818,1.7681147566900903,0.33377418,73,False,False,False,False,False,False,False,False
ENSG00000042429,ENSG00000042429,MED17,7558,True,0.2627501436474589,1.7615545224107352,0.32678375,73,False,False,False,False,False,False,False,False
ENSG00000128585,ENSG00000128585,MKLN1,5597,True,0.20361823614389668,1.7695739676045406,0.32486007,73,False,False,False,False,False,False,False,False
ENSG00000100376,ENSG00000100376,FAM118A,4292,True,0.16093060663156658,1.7658601787329686,0.32332867,73,False,False,False,False,False,False,False,False
ENSG00000032742,ENSG00000032742,IFT88,2707,True,0.10348690534303753,1.7678973412862782,0.32154614,73,False,False,False,False,False,False,False,False
ENSG00000105793,ENSG00000105793,GTPBP10,2315,True,0.089261899105261,1.7635971025580304,0.32062382,73,False,False,False,False,False,False,False,False
ENSG00000136451,ENSG00000136451,VEZF1,4110,True,0.15396879346382367,1.7647071883657384,0.3199558,73,False,False,False,False,False,False,False,False
ENSG00000067248,ENSG00000067248,DHX29,6756,True,0.2449465940154603,1.7653038916485035,0.31840214,73,False,False,False,False,False,False,False,False
ENSG00000147679,ENSG00000147679,UTP23,5150,True,0.1886191246998387,1.764342332117761,0.31711897,73,False,False,False,False,False,False,False,False
ENSG00000198087,ENSG00000198087,CD2AP,5685,True,0.20741082846487116,1.7666515601447015,0.3146548,73,False,False,False,False,False,False,False,False
ENSG00000071575,ENSG00000071575,TRIB2,3821,True,0.14260181719889545,1.762849161182485,0.3125974,73,False,False,False,False,False,False,False,False
ENSG00000166471,ENSG00000166471,TMEM41B,5209,True,0.1955158652902651,1.7651070600954226,0.31216833,73,False,False,False,False,False,False,False,False
ENSG00000183354,ENSG00000183354,BRD10,7605,True,0.273397645869949,1.7682902652794794,0.30971077,73,False,False,False,False,False,False,False,False
ENSG00000126775,ENSG00000126775,ATG14,3892,True,0.1463423254706027,1.7635121722501892,0.3086233,73,False,False,False,False,False,False,False,False
ENSG00000168214,ENSG00000168214,RBPJ,8083,True,0.29288308423032977,1.7679335053626184,0.3017484,73,False,False,False,False,False,False,False,False
ENSG00000171100,ENSG00000171100,MTM1,2595,True,0.10193719547674897,1.759857317746893,0.29460847,73,False,False,False,False,False,False,False,False
ENSG00000121716,ENSG00000121716,PILRB,6034,True,0.2169439495600608,1.7620108721831118,0.29186267,73,False,False,False,False,False,False,False,False
ENSG00000137574,ENSG00000137574,TGS1,6250,True,0.22433517271376105,1.7588952689896842,0.2825687,73,False,False,False,False,False,False,False,False
ENSG00000160199,ENSG00000160199,PKNOX1,2077,True,0.07877582628105315,1.7521632688444704,0.27937287,73,False,False,False,False,False,False,False,False
ENSG00000180879,ENSG00000180879,SSR4,48915,True,1.3382246387166326,2.0443677071751676,1.4221182,72,False,False,False,False,False,False,False,False
ENSG00000157514,ENSG00000157514,TSC22D3,101462,True,2.730934764794203,2.388252291333029,0.9260161,72,False,False,False,False,False,False,False,False
ENSG00000197903,ENSG00000197903,H2BC12,16713,True,0.5751592984700193,1.841808351140959,0.83267504,72,False,False,False,False,False,False,False,False
ENSG00000183486,ENSG00000183486,MX2,8196,True,0.3077547411845317,1.8188035729550611,0.7301479,72,False,False,False,False,False,False,False,True
ENSG00000181788,ENSG00000181788,SIAH2,9789,True,0.36782066203294295,1.8189090596579343,0.6892777,72,False,False,False,False,False,False,False,False
ENSG00000138639,ENSG00000138639,ARHGAP24,19459,True,0.6191966809759424,1.827615933473268,0.63603294,72,False,False,False,False,False,False,False,False
ENSG00000163687,ENSG00000163687,DNASE1L3,1698,True,0.07528206696664026,1.8384203298177368,0.6277302,72,False,False,False,False,False,False,False,False
ENSG00000138814,ENSG00000138814,PPP3CA,21055,True,0.6968234889084196,1.8320885055468394,0.6186837,72,False,False,False,False,False,False,False,False
ENSG00000196549,ENSG00000196549,MME,824,True,0.03329216954152963,1.7742957386565117,0.60968715,72,False,False,False,False,False,False,False,False
ENSG00000189241,ENSG00000189241,TSPYL1,12344,True,0.4536828282648195,1.8076120209759148,0.5976572,72,False,False,False,False,False,False,False,False
ENSG00000048471,ENSG00000048471,SNX29,12900,True,0.4502345188559806,1.815068509236373,0.5946598,72,False,False,False,False,False,False,False,False
ENSG00000175857,ENSG00000175857,GAPT,20975,True,0.6925804009761737,1.8287184532676128,0.57281727,72,False,False,False,False,False,False,False,False
ENSG00000134909,ENSG00000134909,ARHGAP32,559,True,0.023652698060600264,1.6865522783612077,0.52471364,72,False,False,False,False,False,False,False,False
ENSG00000134326,ENSG00000134326,CMPK2,1540,True,0.06434562506476917,1.8135305397025654,0.517082,72,False,False,False,False,False,False,False,False
ENSG00000263958,ENSG00000263958,NETO1-DT,557,True,0.027575459378814563,1.7861255090092945,0.509829,72,False,False,False,False,False,False,False,False
ENSG00000139618,ENSG00000139618,BRCA2,2180,True,0.08381288070218597,1.807403612255606,0.49455374,72,False,False,False,False,False,False,False,False
ENSG00000123200,ENSG00000123200,ZC3H13,14574,True,0.4832171393054978,1.7995037977749306,0.4747367,72,False,False,False,False,False,False,False,False
ENSG00000145241,ENSG00000145241,CENPC,12703,True,0.43255144387118066,1.7965656057805723,0.45952725,72,False,False,False,False,False,False,False,False
ENSG00000176293,ENSG00000176293,ZNF135,535,True,0.023256026955157657,1.7735358576579285,0.45915344,72,False,False,False,False,False,False,False,False
ENSG00000197880,ENSG00000197880,MDS2,1842,True,0.07323606276502147,1.788721506982254,0.439501,72,False,False,False,False,False,False,False,False
ENSG00000273141,ENSG00000273141,ENSG00000273141,800,True,0.034828621647482454,1.791502265579985,0.43400747,72,False,False,False,False,False,False,False,False
ENSG00000260806,ENSG00000260806,PAPOLA-DT,906,True,0.03827686921852139,1.7874556701241724,0.42972517,72,False,False,False,False,False,False,False,False
ENSG00000271576,ENSG00000271576,PRKACB-DT,872,True,0.03855135357947682,1.7872954322492318,0.42845497,72,False,False,False,False,False,False,False,False
ENSG00000272277,ENSG00000272277,ENSG00000272277,957,True,0.04028917045505708,1.7853972548872454,0.4176201,72,False,False,False,False,False,False,False,False
ENSG00000250565,ENSG00000250565,ATP6V1E2,2007,True,0.07870694728975813,1.7866715758314597,0.41667166,72,False,False,False,False,False,False,False,False
ENSG00000237484,ENSG00000237484,LINC01684,1064,True,0.045909301593484234,1.7871801734826511,0.41567698,72,False,False,False,False,False,False,False,False
ENSG00000165312,ENSG00000165312,OTUD1,4201,True,0.16851939407843514,1.783437500797753,0.39855853,72,False,False,False,False,False,False,False,False
ENSG00000073803,ENSG00000073803,MAP3K13,6164,True,0.23432769026609357,1.7810308851857564,0.39263704,72,False,False,False,False,False,False,False,False
ENSG00000215014,ENSG00000215014,SSU72-AS1,1132,True,0.047695121799389485,1.7705363628490713,0.39003006,72,False,False,False,False,False,False,False,False
ENSG00000231856,ENSG00000231856,ENSG00000231856,1813,True,0.07734137657157214,1.7806054621252647,0.3854034,72,False,False,False,False,False,False,False,False
ENSG00000166750,ENSG00000166750,SLFN5,2552,True,0.09640428173923504,1.7740568897175495,0.38199523,72,False,False,False,False,False,False,False,False
ENSG00000132849,ENSG00000132849,PATJ,2169,True,0.08388489941088705,1.778297187984925,0.3773916,72,False,False,False,False,False,False,False,False
ENSG00000127337,ENSG00000127337,YEATS4,5566,True,0.20360247399115403,1.776462638309078,0.37347272,72,False,False,False,False,False,False,False,False
ENSG00000259577,ENSG00000259577,CERNA1,2136,True,0.08755427740927965,1.7789969674495767,0.36976856,72,False,False,False,False,False,False,False,False
ENSG00000100351,ENSG00000100351,GRAP2,3653,True,0.14286885840983118,1.7749788697801685,0.36867592,72,False,False,False,False,False,False,False,False
ENSG00000132334,ENSG00000132334,PTPRE,3855,True,0.14330720603576375,1.7752188325657408,0.3682201,72,False,False,False,False,False,False,False,False
ENSG00000271858,ENSG00000271858,ENSG00000271858,1930,True,0.07759523363500759,1.776292257071528,0.36735967,72,False,False,False,False,False,False,False,False
ENSG00000105472,ENSG00000105472,CLEC11A,1487,True,0.06233877428463938,1.7726046015580488,0.3669609,72,False,False,False,False,False,False,False,False
ENSG00000128915,ENSG00000128915,ICE2,5270,True,0.19174977833682555,1.7755811656944558,0.3613629,72,False,False,False,False,False,False,False,False
ENSG00000178996,ENSG00000178996,SNX18,2248,True,0.08326947571711735,1.774821605486379,0.36133778,72,False,False,False,False,False,False,False,False
ENSG00000090376,ENSG00000090376,IRAK3,1426,True,0.056555433463356584,1.775303549544831,0.36019006,72,False,False,False,False,False,False,False,False
ENSG00000038427,ENSG00000038427,VCAN,5518,True,0.20216379425737402,1.7742158510652595,0.36017695,72,False,False,False,False,False,False,False,False
ENSG00000204252,ENSG00000204252,HLA-DOA,8173,True,0.2915581768510115,1.7795055401886182,0.35697302,72,False,False,False,False,False,False,False,False
ENSG00000015676,ENSG00000015676,NUDCD3,7370,True,0.2774979481316684,1.775766913354165,0.3537829,72,False,False,False,False,False,False,False,False
ENSG00000205670,ENSG00000205670,SMIM11,7480,True,0.2754884687914237,1.7728774117498085,0.35217366,72,False,False,False,False,False,False,False,False
ENSG00000167703,ENSG00000167703,SLC43A2,4615,True,0.1640726441547949,1.7715186450589875,0.35181433,72,False,False,False,False,False,False,False,False
ENSG00000198718,ENSG00000198718,TOGARAM1,4009,True,0.14760336680477834,1.771484850803897,0.35036373,72,False,False,False,False,False,False,False,False
ENSG00000146830,ENSG00000146830,GIGYF1,3638,True,0.14575238552892028,1.772476282303909,0.34924257,72,False,False,False,False,False,False,False,False
ENSG00000102786,ENSG00000102786,INTS6,3626,True,0.13981254224851905,1.7730371889959236,0.34549472,72,False,False,False,False,False,False,False,False
ENSG00000135974,ENSG00000135974,C2orf49,4962,True,0.18857877866046613,1.7681260479283685,0.34001637,72,False,False,False,False,False,False,False,False
ENSG00000178878,ENSG00000178878,APOLD1,3001,True,0.13015302270081877,1.768654283483575,0.33640444,72,False,False,False,False,False,False,False,False
ENSG00000168395,ENSG00000168395,ING5,3415,True,0.13259380345226632,1.768277086542698,0.33415177,72,False,False,False,False,False,False,False,False
ENSG00000163536,ENSG00000163536,SERPINI1,2400,True,0.09605345045458741,1.771870479999025,0.33367497,72,False,False,False,False,False,False,False,False
ENSG00000188419,ENSG00000188419,CHM,4239,True,0.1612158213104304,1.7683551808886357,0.33266643,72,False,False,False,False,False,False,False,False
ENSG00000174206,ENSG00000174206,KICS2,1747,True,0.07167491108490892,1.768057925481059,0.33060962,72,False,False,False,False,False,False,False,False
ENSG00000186918,ENSG00000186918,ZNF395,2517,True,0.10067808465409929,1.768545149397677,0.33028728,72,False,False,False,False,False,False,False,False
ENSG00000010072,ENSG00000010072,SPRTN,4279,True,0.15829340500931852,1.7662972286301304,0.32715777,72,False,False,False,False,False,False,False,False
ENSG00000219545,ENSG00000219545,UMAD1,3134,True,0.12292987177731467,1.766432044148307,0.32375702,72,False,False,False,False,False,False,False,False
ENSG00000147854,ENSG00000147854,UHRF2,5591,True,0.20399032065466188,1.7676986511667416,0.32366508,72,False,False,False,False,False,False,False,False
ENSG00000237441,ENSG00000237441,RGL2,3832,True,0.14819998329569706,1.7681061407238174,0.3225836,72,False,False,False,False,False,False,False,False
ENSG00000135541,ENSG00000135541,AHI1,3411,True,0.1336579097565704,1.7662077820692745,0.32146186,72,False,False,False,False,False,False,False,False
ENSG00000105851,ENSG00000105851,PIK3CG,2542,True,0.09875259308156004,1.7662896928027572,0.319621,72,False,False,False,False,False,False,False,False
ENSG00000151893,ENSG00000151893,CACUL1,4275,True,0.16369652552849207,1.764452412546197,0.31838298,72,False,False,False,False,False,False,False,False
ENSG00000135108,ENSG00000135108,FBXO21,6628,True,0.2393521312350785,1.7653286054563686,0.31825057,72,False,False,False,False,False,False,False,False
ENSG00000114098,ENSG00000114098,ARMC8,5421,True,0.20363696510304827,1.7641169255570348,0.31574953,72,False,False,False,False,False,False,False,False
ENSG00000163602,ENSG00000163602,RYBP,3295,True,0.12674885057333626,1.7652220053738368,0.3152033,72,False,False,False,False,False,False,False,False
ENSG00000152778,ENSG00000152778,IFIT5,4460,True,0.17265611139849765,1.765421976736728,0.31370306,72,False,False,False,False,False,False,False,True
ENSG00000009413,ENSG00000009413,REV3L,6212,True,0.2221317950388223,1.7628689922637804,0.31034872,72,False,False,False,False,False,False,False,False
ENSG00000147894,ENSG00000147894,C9orf72,5558,True,0.21853988631579674,1.7648235307888536,0.3083638,72,False,False,False,False,False,False,False,False
ENSG00000186834,ENSG00000186834,HEXIM1,4649,True,0.170331484738219,1.7643208615834631,0.30518925,72,False,False,False,False,False,False,False,False
ENSG00000228801,ENSG00000228801,PCMTD1-DT,2605,True,0.1014886345084395,1.7512693541902336,0.30109897,72,False,False,False,False,False,False,False,False
ENSG00000164219,ENSG00000164219,PGGT1B,3295,True,0.1287427156742629,1.7621685600752612,0.29764688,72,False,False,False,False,False,False,False,False
ENSG00000079277,ENSG00000079277,MKNK1,3257,True,0.12412369307719961,1.7622380247709808,0.29748088,72,False,False,False,False,False,False,False,False
ENSG00000110880,ENSG00000110880,CORO1C,5102,True,0.18734081308931902,1.7589020415968215,0.2962381,72,False,False,False,False,False,False,False,False
ENSG00000166170,ENSG00000166170,BAG5,5604,True,0.20186078161036125,1.7600569981351704,0.2933921,72,False,False,False,False,False,False,False,False
ENSG00000112339,ENSG00000112339,HBS1L,4991,True,0.18146079309424504,1.7580599347250938,0.29148802,72,False,False,False,False,False,False,False,False
ENSG00000253352,ENSG00000253352,TUG1,4471,True,0.1678513619284342,1.759095336168199,0.29000768,72,False,False,False,False,False,False,False,False
ENSG00000064933,ENSG00000064933,PMS1,3653,True,0.1385277359904132,1.7558613559145122,0.28773162,72,False,False,False,False,False,False,False,False
ENSG00000111859,ENSG00000111859,NEDD9,5458,True,0.20129864898214492,1.75893866104908,0.2869657,72,False,False,False,False,False,False,False,False
ENSG00000086712,ENSG00000086712,TXLNG,5579,True,0.20223519952282196,1.7566843482217118,0.2867051,72,False,False,False,False,False,False,False,False
ENSG00000122884,ENSG00000122884,P4HA1,4152,True,0.15844647870510226,1.7557164578857891,0.28584608,72,False,False,False,False,False,False,False,False
ENSG00000163125,ENSG00000163125,RPRD2,5171,True,0.18933618863311114,1.7591441490783035,0.28422263,72,False,False,False,False,False,False,False,False
ENSG00000020426,ENSG00000020426,MNAT1,6495,True,0.23712581988364861,1.7573012130726366,0.28166756,72,False,False,False,False,False,False,False,False
ENSG00000157036,ENSG00000157036,EXOG,6814,True,0.2517197328756644,1.7587885901908829,0.28026506,72,False,False,False,False,False,False,False,False
ENSG00000085511,ENSG00000085511,MAP3K4,3121,True,0.11446716288482527,1.7544112759252741,0.27162912,72,False,False,False,False,False,False,False,False
ENSG00000184277,ENSG00000184277,TM2D3,7247,True,0.2658615606078599,1.7561401762320126,0.26999506,72,False,False,False,False,False,False,False,False
ENSG00000119922,ENSG00000119922,IFIT2,2512,True,0.10192984582522642,1.8964219979737933,0.8752057,71,False,False,False,False,False,False,False,True
ENSG00000151320,ENSG00000151320,AKAP6,500,True,0.022119902397705057,1.7595922637135297,0.77538717,71,False,False,False,False,False,False,False,False
ENSG00000205413,ENSG00000205413,SAMD9,16266,True,0.5487814122233226,1.836429971343989,0.7422185,71,False,False,False,False,False,False,False,False
ENSG00000255112,ENSG00000255112,CHMP1B,24361,True,0.7907435393261902,1.8634002241230398,0.7336344,71,False,False,False,False,False,False,False,False
ENSG00000128228,ENSG00000128228,SDF2L1,6617,True,0.2557707609722881,1.843004817465283,0.72025263,71,False,False,False,False,False,False,False,False
ENSG00000174720,ENSG00000174720,LARP7,16197,True,0.5527600479190581,1.8206719268086204,0.6863207,71,False,False,False,False,False,False,False,False
ENSG00000122224,ENSG00000122224,LY9,12546,True,0.4340362380935069,1.8145910421894342,0.65283835,71,False,False,False,False,False,False,False,False
ENSG00000121064,ENSG00000121064,SCPEP1,15792,True,0.5407691621067555,1.8153727269247133,0.60200036,71,False,False,False,False,False,False,False,False
ENSG00000235527,ENSG00000235527,HIPK1-AS1,1396,True,0.06003438510791654,1.8162617541221637,0.56190205,71,False,False,False,False,False,False,False,False
ENSG00000179218,ENSG00000179218,CALR,25459,True,0.774795151617439,1.8536636387359309,0.55989385,71,False,False,False,False,False,False,False,False
ENSG00000136758,ENSG00000136758,YME1L1,15976,True,0.5335743143571086,1.8150263356857914,0.55126315,71,False,False,False,False,False,False,False,False
ENSG00000267454,ENSG00000267454,ZNF582-DT,844,True,0.03573863866909953,1.8083193537880702,0.49714363,71,False,False,False,False,False,False,False,False
ENSG00000035928,ENSG00000035928,RFC1,11592,True,0.3971246847225167,1.7977976243963256,0.48217204,71,False,False,False,False,False,False,False,False
ENSG00000006652,ENSG00000006652,IFRD1,16069,True,0.5350561778213807,1.8091560414676018,0.46590632,71,False,False,False,False,False,False,False,False
ENSG00000153774,ENSG00000153774,CFDP1,10121,True,0.36495439168341975,1.7948844353119677,0.45322424,71,False,False,False,False,False,False,False,False
ENSG00000166704,ENSG00000166704,ZNF606,1296,True,0.053639659357603994,1.7644186621773323,0.44730565,71,False,False,False,False,False,False,False,False
ENSG00000139629,ENSG00000139629,GALNT6,1005,True,0.04081523669985796,1.7974644031388756,0.4443134,71,False,False,False,False,False,False,False,False
ENSG00000127914,ENSG00000127914,AKAP9,24799,True,0.7865351824338489,1.8287050056381218,0.43816766,71,False,False,False,False,False,False,False,False
ENSG00000143458,ENSG00000143458,GABPB2,2824,True,0.10581631558498666,1.7864522304970043,0.43652248,71,False,False,False,False,False,False,False,False
ENSG00000137992,ENSG00000137992,DBT,2062,True,0.0820389915450682,1.78936595987309,0.4308564,71,False,False,False,False,False,False,False,False
ENSG00000270419,ENSG00000270419,CAHM,680,True,0.03024191701544492,1.7911893619415062,0.4198282,71,False,False,False,False,False,False,False,False
ENSG00000111796,ENSG00000111796,KLRB1,6015,True,0.21376487120421972,1.7923725299400664,0.41480544,71,False,False,False,False,False,False,False,False
ENSG00000111860,ENSG00000111860,CEP85L,5419,True,0.19799147181409824,1.7867607344692893,0.41352612,71,False,False,False,False,False,False,False,False
ENSG00000101236,ENSG00000101236,RNF24,866,True,0.03458590386470009,1.7286093081247587,0.40887818,71,False,False,False,False,False,False,False,False
ENSG00000169131,ENSG00000169131,ZNF354A,2252,True,0.08775020700670057,1.780317683398225,0.40883574,71,False,False,False,False,False,False,False,False
ENSG00000267383,ENSG00000267383,ENSG00000267383,718,True,0.030472906254282617,1.7844977792073629,0.40294275,71,False,False,False,False,False,False,False,False
ENSG00000146535,ENSG00000146535,GNA12,1884,True,0.0710739316871128,1.7875780927106364,0.39580864,71,False,False,False,False,False,False,False,False
ENSG00000139174,ENSG00000139174,PRICKLE1,923,True,0.0389690586568452,1.7822544883760094,0.39374432,71,False,False,False,False,False,False,False,False
ENSG00000256690,ENSG00000256690,STX5-DT,1823,True,0.08137881469826913,1.7807337718527843,0.39256373,71,False,False,False,False,False,False,False,False
ENSG00000100281,ENSG00000100281,HMGXB4,5965,True,0.2158390974083386,1.7786049086873057,0.3876794,71,False,False,False,False,False,False,False,False
ENSG00000148572,ENSG00000148572,NRBF2,4859,True,0.1800735630663813,1.7791710177545155,0.3876738,71,False,False,False,False,False,False,False,False
ENSG00000178105,ENSG00000178105,DDX10,4883,True,0.17803684234773628,1.7774998522896164,0.38429698,71,False,False,False,False,False,False,False,False
ENSG00000163406,ENSG00000163406,SLC15A2,1557,True,0.06422062758295301,1.7770322217623382,0.38368285,71,False,False,False,False,False,False,False,False
