gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000128641,ENSG00000128641,MYO1B,859,True,0.03636964187711244,1.7589790403538856,0.43296576,66,False,False,False,False,False,False,False,False
ENSG00000082996,ENSG00000082996,RNF13,10861,True,0.38500089345302746,1.7953730594067177,0.4291026,66,False,False,False,False,False,False,False,False
ENSG00000133059,ENSG00000133059,DSTYK,2382,True,0.09265537151897409,1.7899115836293866,0.42563808,66,False,False,False,False,False,False,False,False
ENSG00000167483,ENSG00000167483,NIBAN3,21945,True,0.7078791647984753,1.8209432329311002,0.42121848,66,False,False,False,False,False,False,False,False
ENSG00000173230,ENSG00000173230,GOLGB1,9386,True,0.3183188422946983,1.7875306333482166,0.4139851,66,False,False,False,False,False,False,False,False
ENSG00000265185,ENSG00000265185,SNORD3B-1,1085,True,0.04584958592910533,1.7828492309362993,0.41391167,66,False,False,False,False,False,False,False,False
ENSG00000258940,ENSG00000258940,MIA2-AS1,600,True,0.026855198505456014,1.7843357248313134,0.41191718,66,False,False,False,False,False,False,False,False
ENSG00000102189,ENSG00000102189,EEA1,6901,True,0.2463832814960404,1.7758920904529647,0.40849006,66,False,False,False,False,False,False,False,False
ENSG00000113140,ENSG00000113140,SPARC,1640,True,0.06754247484347711,1.7835691332615133,0.4064054,66,False,False,False,False,False,False,False,False
ENSG00000259448,ENSG00000259448,LINC02352,687,True,0.03028223335029108,1.7827047827588671,0.3941863,66,False,False,False,False,False,False,False,False
ENSG00000137193,ENSG00000137193,PIM1,4289,True,0.1507081309198456,1.7762462464864972,0.39354074,66,False,False,False,False,False,False,False,False
ENSG00000163633,ENSG00000163633,C4orf36,770,True,0.029738100303654313,1.7200286633011361,0.3884055,66,False,False,False,False,False,False,False,False
ENSG00000174405,ENSG00000174405,LIG4,1433,True,0.05954880845048762,1.7807778039022273,0.3782267,66,False,False,False,False,False,False,False,False
ENSG00000133392,ENSG00000133392,MYH11,1222,True,0.04668947453214811,1.772001464512134,0.3694894,66,False,False,False,False,False,False,False,False
ENSG00000159882,ENSG00000159882,ZNF230,863,True,0.03644690508028578,1.7767458064486006,0.36029023,66,False,False,False,False,False,False,False,False
ENSG00000219481,ENSG00000219481,NBPF1,2798,True,0.10485410779013175,1.7730616651967077,0.3584642,66,False,False,False,False,False,False,False,False
ENSG00000152422,ENSG00000152422,XRCC4,3109,True,0.11746681996478388,1.7735148719826628,0.35770285,66,False,False,False,False,False,False,False,False
ENSG00000197776,ENSG00000197776,KLHDC1,944,True,0.039542818960342334,1.7722051290338576,0.35617337,66,False,False,False,False,False,False,False,False
ENSG00000157895,ENSG00000157895,C12orf43,2893,True,0.11011990741989619,1.7707174540979926,0.35281664,66,False,False,False,False,False,False,False,False
ENSG00000272264,ENSG00000272264,ENSG00000272264,722,True,0.030166150031524473,1.7252172604303346,0.35144576,66,False,False,False,False,False,False,False,False
ENSG00000130589,ENSG00000130589,HELZ2,2999,True,0.11356619575172856,1.771736751895243,0.34973246,66,False,False,False,False,False,False,False,False
ENSG00000203326,ENSG00000203326,ZNF525,1362,True,0.05353513371896528,1.7735825308755124,0.34905654,66,False,False,False,False,False,False,False,False
ENSG00000186918,ENSG00000186918,ZNF395,2462,True,0.09947762898426092,1.771310548829355,0.34556007,66,False,False,False,False,False,False,False,False
ENSG00000198198,ENSG00000198198,SZT2,1811,True,0.06852641911472585,1.773804646439582,0.34547397,66,False,False,False,False,False,False,False,False
ENSG00000263072,ENSG00000263072,ZNF213-AS1,2382,True,0.09645539272548,1.7689675580227138,0.34072244,66,False,False,False,False,False,False,False,False
ENSG00000198453,ENSG00000198453,ZNF568,1703,True,0.06699914241103679,1.7713546631037906,0.33576426,66,False,False,False,False,False,False,False,False
ENSG00000272449,ENSG00000272449,ENSG00000272449,4106,True,0.15652667723375094,1.767572988332117,0.3338799,66,False,False,False,False,False,False,False,False
ENSG00000225880,ENSG00000225880,LINC00115,848,True,0.035028540293259997,1.7122921757798115,0.33119774,66,False,False,False,False,False,False,False,False
ENSG00000155744,ENSG00000155744,HYCC2,5908,True,0.21969668804686532,1.7638159948946752,0.3284221,66,False,False,False,False,False,False,False,False
ENSG00000120008,ENSG00000120008,WDR11,7778,True,0.27623443916490314,1.7727065082580926,0.32331875,66,False,False,False,False,False,False,False,False
ENSG00000107242,ENSG00000107242,PIP5K1B,3055,True,0.11557155476820605,1.769026561570665,0.32209703,66,False,False,False,False,False,False,False,False
ENSG00000136891,ENSG00000136891,TEX10,2269,True,0.08667157680420691,1.7630640058516034,0.32026067,66,False,False,False,False,False,False,False,False
ENSG00000151233,ENSG00000151233,GXYLT1,2961,True,0.11616540134731368,1.7655383189628913,0.3195011,66,False,False,False,False,False,False,False,False
ENSG00000139323,ENSG00000139323,POC1B,2700,True,0.10186213584557681,1.7640881735720662,0.3178719,66,False,False,False,False,False,False,False,False
ENSG00000186088,ENSG00000186088,GSAP,9022,True,0.32050559317633986,1.7723499435779722,0.3148885,66,False,False,False,False,False,False,False,False
ENSG00000151849,ENSG00000151849,CENPJ,1472,True,0.05742188301298516,1.7341650480531774,0.3142709,66,False,False,False,False,False,False,False,False
ENSG00000165661,ENSG00000165661,QSOX2,2477,True,0.09519263330573956,1.7637255520761306,0.31317133,66,False,False,False,False,False,False,False,False
ENSG00000179119,ENSG00000179119,SPTY2D1,4546,True,0.1708493735356831,1.7606986808393879,0.31031898,66,False,False,False,False,False,False,False,False
ENSG00000180257,ENSG00000180257,ZNF816,1072,True,0.04332345661551868,1.7642775521546796,0.30950788,66,False,False,False,False,False,False,False,False
ENSG00000056586,ENSG00000056586,RC3H2,5018,True,0.18276362756697556,1.763776842142834,0.30777237,66,False,False,False,False,False,False,False,False
ENSG00000138496,ENSG00000138496,PARP9,5656,True,0.20820168614922666,1.7616044226533654,0.30701762,66,False,False,False,False,False,False,False,True
ENSG00000204520,ENSG00000204520,MICA,1742,True,0.07183541801148298,1.759954565827624,0.30639237,66,False,False,False,False,False,False,False,False
ENSG00000177337,ENSG00000177337,DLGAP1-AS1,2098,True,0.08256302612334367,1.7628370026221851,0.30388102,66,False,False,False,False,False,False,False,False
ENSG00000115841,ENSG00000115841,RMDN2,1911,True,0.07594701533872432,1.758399130947953,0.30332002,66,False,False,False,False,False,False,False,False
ENSG00000120647,ENSG00000120647,CCDC77,1289,True,0.05101297808680823,1.7611984207077576,0.30215782,66,False,False,False,False,False,False,False,False
ENSG00000188559,ENSG00000188559,RALGAPA2,2135,True,0.08201852473980421,1.7595029335592975,0.29913914,66,False,False,False,False,False,False,False,False
ENSG00000167595,ENSG00000167595,PROSER3,1943,True,0.07308687798742092,1.7593675498208938,0.29748595,66,False,False,False,False,False,False,False,False
ENSG00000248092,ENSG00000248092,NNT-AS1,2372,True,0.09030135807417558,1.7623468806915112,0.29650015,66,False,False,False,False,False,False,False,False
ENSG00000113456,ENSG00000113456,RAD1,3778,True,0.14369492567509742,1.760608713146307,0.29561794,66,False,False,False,False,False,False,False,False
ENSG00000196465,ENSG00000196465,MYL6B,4651,True,0.17383956338666498,1.7594398428038625,0.2954837,66,False,False,False,False,False,False,False,False
ENSG00000181894,ENSG00000181894,ZNF329,775,True,0.030634116112438672,1.6693719010612946,0.29310772,66,False,False,False,False,False,False,False,False
ENSG00000162441,ENSG00000162441,LZIC,4277,True,0.15895086675887768,1.7613594663888748,0.29297805,66,False,False,False,False,False,False,False,False
ENSG00000165506,ENSG00000165506,DNAAF2,5072,True,0.18628047191834246,1.7567509495983424,0.2908227,66,False,False,False,False,False,False,False,False
ENSG00000162600,ENSG00000162600,OMA1,4856,True,0.1851294327285062,1.7566181533035723,0.28855583,66,False,False,False,False,False,False,False,False
ENSG00000196187,ENSG00000196187,TMEM63A,4232,True,0.15019747727694216,1.7587922386258847,0.2873829,66,False,False,False,False,False,False,False,False
ENSG00000186166,ENSG00000186166,CENATAC,3127,True,0.11476653843102404,1.7601774649348505,0.2872239,66,False,False,False,False,False,False,False,False
ENSG00000038219,ENSG00000038219,BOD1L1,13020,True,0.4349504824333982,1.7794862309141912,0.28710848,66,False,False,False,False,False,False,False,False
ENSG00000075711,ENSG00000075711,DLG1,6279,True,0.227249684492865,1.7571271264942574,0.28706455,66,False,False,False,False,False,False,False,False
ENSG00000154305,ENSG00000154305,MIA3,9304,True,0.3207982469110362,1.7691100211599669,0.28706,66,False,False,False,False,False,False,False,False
ENSG00000121552,ENSG00000121552,CSTA,4456,True,0.1710916462360705,1.754210103403886,0.28700358,66,False,False,False,False,False,False,False,False
ENSG00000137504,ENSG00000137504,CREBZF,4876,True,0.17924499025877816,1.7589227346125809,0.28573835,66,False,False,False,False,False,False,False,False
ENSG00000147454,ENSG00000147454,SLC25A37,6771,True,0.24606330642699908,1.7561157809050052,0.28559935,66,False,False,False,False,False,False,False,False
ENSG00000135837,ENSG00000135837,CEP350,10584,True,0.3559156754894385,1.769055678903615,0.28495386,66,False,False,False,False,False,False,False,False
ENSG00000120278,ENSG00000120278,PLEKHG1,4117,True,0.15076178648278085,1.7597472629319824,0.28438732,66,False,False,False,False,False,False,False,False
ENSG00000083828,ENSG00000083828,ZNF586,2415,True,0.09394325747304176,1.7561474851005043,0.28429332,66,False,False,False,False,False,False,False,False
ENSG00000151532,ENSG00000151532,VTI1A,4956,True,0.17640685017617896,1.757923438564263,0.28425607,66,False,False,False,False,False,False,False,False
ENSG00000107643,ENSG00000107643,MAPK8,2580,True,0.09688623690761741,1.75603776710026,0.28413332,66,False,False,False,False,False,False,False,False
ENSG00000166377,ENSG00000166377,ATP9B,3924,True,0.13910981571125708,1.7548744100486926,0.28372276,66,False,False,False,False,False,False,False,False
ENSG00000178988,ENSG00000178988,MRFAP1L1,3263,True,0.12094005833917923,1.7556724545027564,0.28161955,66,False,False,False,False,False,False,False,False
ENSG00000117174,ENSG00000117174,ZNHIT6,6055,True,0.2185782195404418,1.759517848777223,0.28087065,66,False,False,False,False,False,False,False,False
ENSG00000143970,ENSG00000143970,ASXL2,3198,True,0.11953783443391623,1.7542701546908361,0.2808247,66,False,False,False,False,False,False,False,False
ENSG00000008869,ENSG00000008869,HEATR5B,3699,True,0.13537735002328988,1.7554851423478688,0.279418,66,False,False,False,False,False,False,False,False
ENSG00000122678,ENSG00000122678,POLM,6763,True,0.2357683058742733,1.755859509884924,0.27767122,66,False,False,False,False,False,False,False,False
ENSG00000120837,ENSG00000120837,NFYB,3493,True,0.1356530521444387,1.755146405676509,0.27632964,66,False,False,False,False,False,False,False,False
ENSG00000115339,ENSG00000115339,GALNT3,1726,True,0.06683594799267857,1.7442298495586117,0.27321887,66,False,False,False,False,False,False,False,False
ENSG00000168872,ENSG00000168872,DDX19A,3320,True,0.12312975107441075,1.7533178181852263,0.27289522,66,False,False,False,False,False,False,False,False
ENSG00000196236,ENSG00000196236,XPNPEP3,2718,True,0.10175474998333182,1.7555137922181816,0.27275172,66,False,False,False,False,False,False,False,False
ENSG00000138035,ENSG00000138035,PNPT1,3948,True,0.14802926531004199,1.7550183447913155,0.27140906,66,False,False,False,False,False,False,False,False
ENSG00000163281,ENSG00000163281,GNPDA2,2994,True,0.11409708709632492,1.7543973468063159,0.2707821,66,False,False,False,False,False,False,False,False
ENSG00000187522,ENSG00000187522,HSPA14,3780,True,0.1379172335208335,1.7549296424090082,0.2696218,66,False,False,False,False,False,False,False,False
ENSG00000204514,ENSG00000204514,ZNF814,3743,True,0.14099520961853418,1.752459346479772,0.26957121,66,False,False,False,False,False,False,False,False
ENSG00000152223,ENSG00000152223,EPG5,1570,True,0.06292411650509339,1.7531608707219257,0.2687905,66,False,False,False,False,False,False,False,False
ENSG00000139433,ENSG00000139433,GLTP,7844,True,0.2822938280884062,1.7580281359100487,0.26769903,66,False,False,False,False,False,False,False,False
ENSG00000005339,ENSG00000005339,CREBBP,7167,True,0.24917004829905653,1.7605555158523585,0.2676199,66,False,False,False,False,False,False,False,False
ENSG00000134539,ENSG00000134539,KLRD1,2026,True,0.0783172408316697,1.75538471818459,0.26760125,66,False,False,False,False,False,False,False,False
ENSG00000134852,ENSG00000134852,CLOCK,2420,True,0.09112772257983211,1.7513542942731097,0.26066223,66,False,False,False,False,False,False,False,False
ENSG00000197170,ENSG00000197170,PSMD12,5822,True,0.2104399194912339,1.7493177907538169,0.25925773,66,False,False,False,False,False,False,False,False
ENSG00000163516,ENSG00000163516,ANKZF1,5934,True,0.2135305133447952,1.7529905959583354,0.25383312,66,False,False,False,False,False,False,False,False
ENSG00000186001,ENSG00000186001,LRCH3,3958,True,0.14606049549265387,1.7522908881734622,0.25268,66,False,False,False,False,False,False,False,False
ENSG00000148429,ENSG00000148429,USP6NL,6914,True,0.24797289054660918,1.7594829256009645,0.25098044,66,False,False,False,False,False,False,False,False
ENSG00000144827,ENSG00000144827,ABHD10,2711,True,0.10587800095357341,1.7493465811678448,0.24850799,66,False,False,False,False,False,False,False,False
ENSG00000143772,ENSG00000143772,ITPKB,2514,True,0.09542523450169776,1.751351587065891,0.24488437,66,False,False,False,False,False,False,False,False
ENSG00000006715,ENSG00000006715,VPS41,3457,True,0.12754837752483966,1.7481071825125378,0.24357551,66,False,False,False,False,False,False,False,False
ENSG00000127084,ENSG00000127084,FGD3,6615,True,0.22942263123490989,1.7511977782082924,0.24229537,66,False,False,False,False,False,False,False,False
ENSG00000162923,ENSG00000162923,WDR26,5308,True,0.1933277640018435,1.7473231963207432,0.24216229,66,False,False,False,False,False,False,False,False
ENSG00000138688,ENSG00000138688,BLTP1,6188,True,0.21809927388743258,1.7466560756237115,0.24064346,66,False,False,False,False,False,False,False,False
ENSG00000154813,ENSG00000154813,DPH3,5069,True,0.19290726134535313,1.7459454474296763,0.2381933,66,False,False,False,False,False,False,False,False
ENSG00000011405,ENSG00000011405,PIK3C2A,3468,True,0.12670435958771842,1.7473502614666279,0.23703325,66,False,False,False,False,False,False,False,False
ENSG00000181035,ENSG00000181035,SLC25A42,3970,True,0.14500633767508045,1.7455029556528388,0.2346017,66,False,False,False,False,False,False,False,False
ENSG00000135775,ENSG00000135775,COG2,3193,True,0.1165882682001964,1.7142673890239892,0.23395304,66,False,False,False,False,False,False,False,False
ENSG00000140983,ENSG00000140983,RHOT2,6401,True,0.23298132451320652,1.7465881349135304,0.23387103,66,False,False,False,False,False,False,False,False
ENSG00000072864,ENSG00000072864,NDE1,5798,True,0.20235727589873473,1.7457454961019032,0.23331858,66,False,False,False,False,False,False,False,False
ENSG00000197989,ENSG00000197989,SNHG12,4910,True,0.17804522467911915,1.747647246383809,0.23297341,66,False,False,False,False,False,False,False,False
ENSG00000171703,ENSG00000171703,TCEA2,4850,True,0.18448164177350845,1.7438429056648759,0.22953051,66,False,False,False,False,False,False,False,False
ENSG00000130787,ENSG00000130787,HIP1R,5085,True,0.18349064694571646,1.745423223950776,0.22864349,66,False,False,False,False,False,False,False,False
ENSG00000166133,ENSG00000166133,RPUSD2,2204,True,0.08584447803374941,1.746178821514159,0.22758193,66,False,False,False,False,False,False,False,False
ENSG00000221944,ENSG00000221944,TIGD1,1846,True,0.07311043232685296,1.7441914541517596,0.22592592,66,False,False,False,False,False,False,False,False
ENSG00000108468,ENSG00000108468,CBX1,7180,True,0.2594855543833297,1.7493912048773168,0.22492836,66,False,False,False,False,False,False,False,False
ENSG00000125827,ENSG00000125827,TMX4,8589,True,0.29707777929788165,1.7501975480733192,0.2242326,66,False,False,False,False,False,False,False,False
ENSG00000130119,ENSG00000130119,GNL3L,3355,True,0.12210879829489246,1.7429741135977503,0.22270904,66,False,False,False,False,False,False,False,False
ENSG00000077097,ENSG00000077097,TOP2B,7295,True,0.2562190862373811,1.7553332308478902,0.22069256,66,False,False,False,False,False,False,False,False
ENSG00000105341,ENSG00000105341,DMAC2,5017,True,0.18082225812875935,1.7400405107121073,0.21602997,66,False,False,False,False,False,False,False,False
ENSG00000174106,ENSG00000174106,LEMD3,3295,True,0.1218476057941309,1.7416228989860798,0.21394382,66,False,False,False,False,False,False,False,False
ENSG00000213015,ENSG00000213015,ZNF580,7280,True,0.25945583948309325,1.7413191597618403,0.20844647,66,False,False,False,False,False,False,False,False
ENSG00000127870,ENSG00000127870,RNF6,3946,True,0.14307478799103077,1.7388606814233178,0.20621124,66,False,False,False,False,False,False,False,False
ENSG00000072803,ENSG00000072803,FBXW11,6762,True,0.2508156626431013,1.745530551433609,0.19283462,66,False,False,False,False,False,False,False,False
ENSG00000166974,ENSG00000166974,MAPRE2,6039,True,0.216761065494779,1.7307573583073463,0.17146526,66,False,False,False,False,False,False,False,False
ENSG00000175600,ENSG00000175600,SUGCT,434,True,0.02029801242590965,1.779521809753229,0.85386676,65,False,False,False,False,False,False,False,False
ENSG00000270659,ENSG00000270659,ENSG00000270659,345,True,0.015705193085358678,1.6399800998248837,0.5421922,65,False,False,False,False,False,False,False,False
ENSG00000168734,ENSG00000168734,PKIG,20513,True,0.6767967024940412,1.8176707231240705,0.49172086,65,False,False,False,False,False,False,False,False
ENSG00000257764,ENSG00000257764,ENSG00000257764,6167,True,0.22862841507160578,1.7943473260253777,0.47975132,65,False,False,False,False,False,False,False,False
ENSG00000104267,ENSG00000104267,CA2,1180,True,0.05066587613072941,1.8010859902137855,0.4763275,65,False,False,False,False,False,False,False,False
ENSG00000185507,ENSG00000185507,IRF7,13221,True,0.4578756225286275,1.7962809613666222,0.47074822,65,False,False,False,False,False,False,False,True
ENSG00000169189,ENSG00000169189,NSMCE1,10987,True,0.3905251744833744,1.7929169960890625,0.4650546,65,False,False,False,False,False,False,False,False
ENSG00000267454,ENSG00000267454,ZNF582-DT,833,True,0.035375359598703096,1.7959140597865748,0.44922858,65,False,False,False,False,False,False,False,False
ENSG00000188227,ENSG00000188227,ZNF793,1199,True,0.047870896000641025,1.789606003613211,0.4330015,65,False,False,False,False,False,False,False,False
ENSG00000104472,ENSG00000104472,CHRAC1,10950,True,0.38395013594385285,1.7917222678565983,0.43173987,65,False,False,False,False,False,False,False,False
ENSG00000162591,ENSG00000162591,MEGF6,397,True,0.01628680667012889,1.6098295004278749,0.43034914,65,False,False,False,False,False,False,False,False
ENSG00000157500,ENSG00000157500,APPL1,18625,True,0.6164065166296459,1.8048363715660878,0.42711774,65,False,False,False,False,False,False,False,False
ENSG00000155970,ENSG00000155970,MICU3,766,True,0.03195154132290314,1.7862204839963942,0.4199001,65,False,False,False,False,False,False,False,False
ENSG00000270761,ENSG00000270761,CD2AP-DT,480,True,0.0209571633074748,1.7679835163049744,0.41841346,65,False,False,False,False,False,False,False,False
ENSG00000168421,ENSG00000168421,RHOH,29271,True,0.8943426405823114,1.8352488093264951,0.41237515,65,False,False,False,False,False,False,False,False
ENSG00000267383,ENSG00000267383,ENSG00000267383,705,True,0.02960182557109559,1.754231393967122,0.40713274,65,False,False,False,False,False,False,False,False
ENSG00000152404,ENSG00000152404,CWF19L2,19448,True,0.6468296098549116,1.8041696913800471,0.406423,65,False,False,False,False,False,False,False,False
ENSG00000005302,ENSG00000005302,MSL3,12501,True,0.4291959186115309,1.7902458151717733,0.40284324,65,False,False,False,False,False,False,False,False
ENSG00000229196,ENSG00000229196,LINC03008,697,True,0.029744270281959553,1.7553252252476674,0.39569113,65,False,False,False,False,False,False,False,False
ENSG00000135925,ENSG00000135925,WNT10A,1395,True,0.058593873752159256,1.7533466363059693,0.3912216,65,False,False,False,False,False,False,False,False
ENSG00000158477,ENSG00000158477,CD1A,511,True,0.022953433094290706,1.7530842307605128,0.38207376,65,False,False,False,False,False,False,False,False
ENSG00000196381,ENSG00000196381,ZNF781,758,True,0.03217197398451202,1.7791362816788263,0.37382615,65,False,False,False,False,False,False,False,False
ENSG00000148606,ENSG00000148606,POLR3A,1254,True,0.04901446704578076,1.7722002260335812,0.3703569,65,False,False,False,False,False,False,False,False
ENSG00000175782,ENSG00000175782,SLC35E3,3040,True,0.11446629332405557,1.7778480396922738,0.36911345,65,False,False,False,False,False,False,False,False
ENSG00000174749,ENSG00000174749,FAM241A,833,True,0.03516201764156127,1.7505944484202376,0.36381587,65,False,False,False,False,False,False,False,False
ENSG00000231154,ENSG00000231154,MORF4L2-AS1,492,True,0.02079299928765987,1.7309583450293595,0.36177742,65,False,False,False,False,False,False,False,False
ENSG00000213967,ENSG00000213967,ZNF726,963,True,0.03910787467548379,1.7378860207647906,0.3584823,65,False,False,False,False,False,False,False,False
ENSG00000146535,ENSG00000146535,GNA12,1854,True,0.07016553738638741,1.7783723056061147,0.35456988,65,False,False,False,False,False,False,False,False
ENSG00000176018,ENSG00000176018,LYSMD3,2064,True,0.08107848118682918,1.7693442343398438,0.3527928,65,False,False,False,False,False,False,False,False
ENSG00000089682,ENSG00000089682,RBM41,3563,True,0.13261355341027484,1.7694205671799752,0.3492577,65,False,False,False,False,False,False,False,False
ENSG00000141378,ENSG00000141378,PTRH2,1560,True,0.0595047070940407,1.768161120899373,0.34503415,65,False,False,False,False,False,False,False,False
ENSG00000157259,ENSG00000157259,GATAD1,3371,True,0.12817908355073498,1.7726462193288257,0.34463346,65,False,False,False,False,False,False,False,False
ENSG00000181544,ENSG00000181544,FANCB,1256,True,0.05317492368337045,1.7687485907670875,0.3420854,65,False,False,False,False,False,False,False,False
ENSG00000122729,ENSG00000122729,ACO1,983,True,0.038124317395166495,1.7683809339508256,0.3397604,65,False,False,False,False,False,False,False,False
ENSG00000158863,ENSG00000158863,FHIP2B,1188,True,0.04648713322499706,1.7129773732249958,0.3339452,65,False,False,False,False,False,False,False,False
ENSG00000121931,ENSG00000121931,LRIF1,4269,True,0.16277442475025805,1.767362424958308,0.33390555,65,False,False,False,False,False,False,False,False
ENSG00000131732,ENSG00000131732,ZCCHC9,3460,True,0.12811113727155993,1.7678984444146224,0.33346364,65,False,False,False,False,False,False,False,False
ENSG00000179057,ENSG00000179057,IGSF22,607,True,0.025077201726259303,1.7690530520665413,0.33186066,65,False,False,False,False,False,False,False,False
ENSG00000101928,ENSG00000101928,MOSPD1,1855,True,0.07210981224457881,1.7666518923791137,0.33003804,65,False,False,False,False,False,False,False,False
ENSG00000047579,ENSG00000047579,DTNBP1,8829,True,0.31928230766544474,1.777622872901656,0.3286555,65,False,False,False,False,False,False,False,False
ENSG00000148835,ENSG00000148835,TAF5,959,True,0.037514796190682986,1.763724196964924,0.3259451,65,False,False,False,False,False,False,False,False
ENSG00000089916,ENSG00000089916,GPATCH2L,5181,True,0.19074941487353875,1.7681819316244616,0.32295972,65,False,False,False,False,False,False,False,False
ENSG00000111554,ENSG00000111554,MDM1,2853,True,0.10882094583909317,1.7640292700481484,0.32212737,65,False,False,False,False,False,False,False,False
ENSG00000103274,ENSG00000103274,NUBP1,5509,True,0.2057144245962453,1.7659330133727418,0.321874,65,False,False,False,False,False,False,False,False
ENSG00000149564,ENSG00000149564,ESAM,717,True,0.03110811736305163,1.7364176611448734,0.3199801,65,False,False,False,False,False,False,False,False
ENSG00000075292,ENSG00000075292,ZNF638,11589,True,0.39361450182529134,1.7801418373041313,0.31960145,65,False,False,False,False,False,False,False,False
ENSG00000166439,ENSG00000166439,RNF169,2190,True,0.08539398791577885,1.7654334892067884,0.31613636,65,False,False,False,False,False,False,False,False
ENSG00000235621,ENSG00000235621,LINC00494,1880,True,0.0720831584109829,1.7605536968169744,0.30960765,65,False,False,False,False,False,False,False,False
ENSG00000213020,ENSG00000213020,ZNF611,1770,True,0.06855737477819444,1.7664227551254725,0.30672854,65,False,False,False,False,False,False,False,False
ENSG00000269176,ENSG00000269176,ENSG00000269176,626,True,0.025319228784217728,1.7632297702894077,0.3061809,65,False,False,False,False,False,False,False,False
ENSG00000196810,ENSG00000196810,CTBP1-DT,1790,True,0.06824414989194152,1.767263659799221,0.30472517,65,False,False,False,False,False,False,False,False
ENSG00000198355,ENSG00000198355,PIM3,8132,True,0.2849825704846663,1.7596978564438637,0.30424404,65,False,False,False,False,False,False,False,False
ENSG00000083750,ENSG00000083750,RRAGB,3140,True,0.11804676688021862,1.7573182004385375,0.30405805,65,False,False,False,False,False,False,False,False
ENSG00000105778,ENSG00000105778,AVL9,3448,True,0.1270162870453386,1.7619559814156092,0.30381992,65,False,False,False,False,False,False,False,False
ENSG00000010318,ENSG00000010318,PHF7,1895,True,0.07387256866086352,1.7598194367350322,0.30377212,65,False,False,False,False,False,False,False,False
ENSG00000178104,ENSG00000178104,PDE4DIP,2804,True,0.10532124526817971,1.7625283953234687,0.30185923,65,False,False,False,False,False,False,False,False
ENSG00000108091,ENSG00000108091,CCDC6,7640,True,0.2641011130145323,1.764423568237853,0.3006796,65,False,False,False,False,False,False,False,False
ENSG00000137822,ENSG00000137822,TUBGCP4,2052,True,0.0778037201051168,1.7615801542639102,0.3003467,65,False,False,False,False,False,False,False,False
ENSG00000155621,ENSG00000155621,C9orf85,2625,True,0.09873601678187222,1.7629801929529927,0.30011,65,False,False,False,False,False,False,False,False
ENSG00000157540,ENSG00000157540,DYRK1A,3803,True,0.14238425190326784,1.7629506289302197,0.2982331,65,False,False,False,False,False,False,False,False
ENSG00000256223,ENSG00000256223,ZNF10,1748,True,0.07149013723206933,1.7611340281056187,0.2981408,65,False,False,False,False,False,False,False,False
ENSG00000133056,ENSG00000133056,PIK3C2B,1711,True,0.06808780086433239,1.7614414036720005,0.29726437,65,False,False,False,False,False,False,False,False
ENSG00000100596,ENSG00000100596,SPTLC2,3985,True,0.14805356581411122,1.7602576662652667,0.2951593,65,False,False,False,False,False,False,False,False
ENSG00000158710,ENSG00000158710,TAGLN2,49182,True,1.3507069175970006,1.881156501492043,0.29153973,65,False,False,False,False,False,False,False,False
ENSG00000196646,ENSG00000196646,ZNF136,2649,True,0.10011314384708295,1.7603844024647382,0.2911693,65,False,False,False,False,False,False,False,False
ENSG00000162419,ENSG00000162419,GMEB1,3152,True,0.11586912788013339,1.7571994713343777,0.2910243,65,False,False,False,False,False,False,False,False
ENSG00000163125,ENSG00000163125,RPRD2,5234,True,0.19122994654737022,1.7599774612161516,0.2897756,65,False,False,False,False,False,False,False,False
ENSG00000178935,ENSG00000178935,ZNF552,1415,True,0.056973849201787295,1.7614382767203138,0.2885917,65,False,False,False,False,False,False,False,False
ENSG00000198814,ENSG00000198814,GK,1100,True,0.04476079925439052,1.7560355923372415,0.2876856,65,False,False,False,False,False,False,False,False
ENSG00000047662,ENSG00000047662,FAM184B,1784,True,0.06962886996108374,1.7605357366634846,0.2844043,65,False,False,False,False,False,False,False,False
ENSG00000101126,ENSG00000101126,ADNP,3642,True,0.1399721781479735,1.7568760795314569,0.28338125,65,False,False,False,False,False,False,False,False
ENSG00000165819,ENSG00000165819,METTL3,3625,True,0.13601601827250276,1.7609539865743586,0.28330103,65,False,False,False,False,False,False,False,False
ENSG00000272106,ENSG00000272106,ENSG00000272106,1519,True,0.0608709238238122,1.7553276836819152,0.28238338,65,False,False,False,False,False,False,False,False
ENSG00000101336,ENSG00000101336,HCK,6178,True,0.21723130677169022,1.7534047502178185,0.28210542,65,False,False,False,False,False,False,False,False
ENSG00000082074,ENSG00000082074,FYB1,7550,True,0.26263671359465895,1.7663200148406268,0.28120127,65,False,False,False,False,False,False,False,False
ENSG00000065802,ENSG00000065802,ASB1,2774,True,0.10546732141521392,1.75551682366865,0.28082284,65,False,False,False,False,False,False,False,False
ENSG00000134321,ENSG00000134321,RSAD2,1226,True,0.051600877881538394,1.756081712599032,0.28078294,65,False,False,False,False,False,False,False,True
ENSG00000244625,ENSG00000244625,MIATNB,2522,True,0.09775089031972467,1.7583376641217954,0.27901825,65,False,False,False,False,False,False,False,False
